18871 , 136355
18872 , 142712
18873 , 166672
18874 , 188863
18875 , 55219.7
18876 , 32124
18877 , 88986.1
18878 , 126210
18879 , 167992
18880 , 202490
18881 , 208162
18882 , 204838
18883 , 215375
18884 , 177359
18885 , 30699.4
18886 , 126607
18887 , 125495
18888 , 193217
18889 , 195716
18890 , 225422
18891 , 206370
18892 , 184935
18893 , 153277
18894 , 9601.85
18895 , 113068
18896 , 19367.3
18897 , 16071
18898 , 32322.3
18899 , 9726.99
18900 , 17981.2
18901 , 29464.5
18902 , 68432.3
18903 , 127138
18904 , 214795
18905 , 121378
18906 , 203258
18907 , 183567
18908 , 213808
18909 , 184815
18910 , 186532
18911 , 164803
18912 , 164412
18913 , 177268
18914 , 109680
18915 , 182072
18916 , 196244
18917 , 198329
18918 , 184874
18919 , 182015
18920 , 154528
18921 , 147540
18922 , 131113
18923 , 116472
18924 , 134957
18925 , 228406
18926 , 188346
18927 , 234070
18928 , 222131
18929 , 253199
18930 , 246115
18931 , 264873
18932 , 268014
18933 , 274510
18934 , 353440
18935 , 337264
18936 , 326661
18937 , 346374
18938 , 354896
18939 , 356627
18940 , 361485
18941 , 349227
18942 , 343749
18943 , 339808
18944 , 331458
18945 , 232177
18946 , 264699
18947 , 222874
18948 , 231107
18949 , 195833
18950 , 191994
18951 , 157095
18952 , 135765
18953 , 109272
18954 , 38256.8
18955 , 40341.3
18956 , 17103.5
18957 , 17243.9
18958 , 35548.9
18959 , 35757.9
18960 , 47751.6
18961 , 60797.9
18962 , 86072.4
18963 , 118429
18964 , 189725
18965 , 154440
18966 , 181086
18967 , 178870
18968 , 196009
18969 , 187424
18970 , 207554
18971 , 214611
18972 , 244822
18973 , 274895
18974 , 298336
18975 , 243207
18976 , 284617
18977 , 251026
18978 , 255909
18979 , 224635
18980 , 231091
18981 , 220401
18982 , 234424
18983 , 243102
18984 , 212616
18985 , 185236
18986 , 200444
18987 , 164882
18988 , 168825
18989 , 159429
18990 , 187102
18991 , 198141
18992 , 221378
18993 , 232436
18994 , 195517
18995 , 203788
18996 , 215249
18997 , 205807
18998 , 216322
18999 , 223229
19000 , 233565
19001 , 239766
19002 , 233553
19003 , 219473
19004 , 180420
19005 , 218505
19006 , 168279
19007 , 170922
19008 , 143657
19009 , 155331
19010 , 140873
19011 , 150675
19012 , 142665
19013 , 140338
19014 , 173136
19015 , 129359
19016 , 124149
19017 , 106224
19018 , 114166
19019 , 103294
19020 , 123875
19021 , 125740
19022 , 148132
19023 , 159652
19024 , 145940
19025 , 121971
19026 , 135245
19027 , 109098
19028 , 97235.4
19029 , 80823.9
19030 , 80184.6
19031 , 82122.3
19032 , 87892.8
19033 , 88021.2
19034 , 54076.1
19035 , 96426.8
19036 , 55022.2
19037 , 56989.9
19038 , 37605.9
19039 , 37695.8
19040 , 50464.7
19041 , 43031.7
19042 , 52201
19043 , 55462.5
19044 , 75368.1
19045 , 53636.4
19046 , 112024
19047 , 124412
19048 , 164634
19049 , 172177
19050 , 188351
19051 , 184783
19052 , 177032
19053 , 164771
19054 , 125352
19055 , 157380
19056 , 152802
19057 , 169454
19058 , 171105
19059 , 186890
19060 , 173975
19061 , 172253
19062 , 141608
19063 , 112565
19064 , 93346.5
19065 , 92353.7
19066 , 64164.4
19067 , 99851.1
19068 , 112371
19069 , 148617
19070 , 153775
19071 , 174706
19072 , 172534
19073 , 178593
19074 , 204038
19075 , 238758
19076 , 241319
19077 , 283605
19078 , 306857
19079 , 339059
19080 , 359496
19081 , 370393
19082 , 378320
19083 , 373078
19084 , 377598
19085 , 320533
19086 , 325569
19087 , 296404
19088 , 300613
19089 , 283957
19090 , 291844
19091 , 284202
19092 , 285025
19093 , 278641
19094 , 243155
19095 , 263793
19096 , 235270
19097 , 230066
19098 , 197326
19099 , 189032
19100 , 161577
19101 , 152764
19102 , 140997
19103 , 140764
19104 , 171857
19105 , 166836
19106 , 172561
19107 , 170505
19108 , 172729
19109 , 147050
19110 , 132499
19111 , 89989.7
19112 , 61545.1
19113 , 32210.8
19114 , 65270.4
19115 , 70371.6
19116 , 102656
19117 , 108075
19118 , 124268
19119 , 106575
19120 , 101678
19121 , 73417.9
19122 , 61348
19123 , 53808.1
19124 , 62111.9
19125 , 50306.5
19126 , 82256.7
19127 , 83257
19128 , 90664
19129 , 101020
19130 , 100585
19131 , 120442
19132 , 124902
19133 , 134071
19134 , 158795
19135 , 136411
19136 , 126749
19137 , 106977
19138 , 106089
19139 , 102926
19140 , 126902
19141 , 142027
19142 , 169741
19143 , 180611
19144 , 186852
19145 , 149091
19146 , 146276
19147 , 106638
19148 , 75818.5
19149 , 36568.9
19150 , 28936.6
19151 , 43016.3
19152 , 73001.7
19153 , 84041.3
19154 , 74567.2
19155 , 68267.3
19156 , 60011.5
19157 , 64331.4
19158 , 61549.4
19159 , 81048.8
19160 , 93812.5
19161 , 94675.8
19162 , 96447
19163 , 80342.8
19164 , 76020.6
19165 , 53175.2
19166 , 88815.2
19167 , 120799
19168 , 167970
19169 , 190201
19170 , 220441
19171 , 220971
19172 , 221313
19173 , 205208
19174 , 162488
19175 , 156967
19176 , 124306
19177 , 114289
19178 , 93745.1
19179 , 108612
19180 , 123918
19181 , 171964
19182 , 219047
19183 , 276678
19184 , 349831
19185 , 386284
19186 , 420951
19187 , 432222
19188 , 440274
19189 , 416344
19190 , 401937
19191 , 371524
19192 , 367647
19193 , 370730
19194 , 386014
19195 , 387478
19196 , 412565
19197 , 400926
19198 , 380619
19199 , 337202
19200 , 277940
19201 , 216048
19202 , 146859
19203 , 99489.4
19204 , 63717.8
19205 , 81726.2
19206 , 90364.5
19207 , 88080.5
19208 , 64116.5
19209 , 43519.7
19210 , 25856.9
19211 , 52958
19212 , 94080.4
19213 , 118846
19214 , 137610
19215 , 121675
19216 , 134222
19217 , 126920
19218 , 151068
19219 , 175618
19220 , 225164
19221 , 263364
19222 , 307665
19223 , 338849
19224 , 348535
19225 , 360503
19226 , 368156
19227 , 364475
19228 , 352747
19229 , 344735
19230 , 325022
19231 , 314646
19232 , 290000
19233 , 271692
19234 , 239445
19235 , 234002
19236 , 189119
19237 , 161523
19238 , 119090
19239 , 89532.6
19240 , 87791.6
19241 , 106969
19242 , 152655
19243 , 192921
19244 , 214005
19245 , 245464
19246 , 260051
19247 , 269876
19248 , 264960
19249 , 273114
19250 , 272589
19251 , 291947
19252 , 300446
19253 , 315091
19254 , 319081
19255 , 326705
19256 , 295613
19257 , 265744
19258 , 223342
19259 , 172567
19260 , 132589
19261 , 88292.8
19262 , 69773.6
19263 , 60022.5
19264 , 43386.8
19265 , 59916.6
19266 , 71649.2
19267 , 106898
19268 , 143795
19269 , 196914
19270 , 234429
19271 , 277999
19272 , 298666
19273 , 311136
19274 , 319528
19275 , 300159
19276 , 271600
19277 , 234940
19278 , 208709
19279 , 181410
19280 , 184938
19281 , 193933
19282 , 225658
19283 , 250561
19284 , 273526
19285 , 271991
19286 , 281547
19287 , 268008
19288 , 243900
19289 , 214296
19290 , 170688
19291 , 138615
19292 , 107961
19293 , 109905
19294 , 116412
19295 , 157822
19296 , 169317
19297 , 185914
19298 , 177446
19299 , 169475
19300 , 144237
19301 , 115661
19302 , 85248.4
19303 , 51633.3
19304 , 40517.7
19305 , 36253.2
19306 , 48577.1
19307 , 66365.3
19308 , 86444.7
19309 , 97484.1
19310 , 119878
19311 , 130171
19312 , 146058
19313 , 154749
19314 , 144623
19315 , 149152
19316 , 136161
19317 , 128221
19318 , 113077
19319 , 120362
19320 , 129715
19321 , 159153
19322 , 179011
19323 , 201722
19324 , 212128
19325 , 226513
19326 , 208591
19327 , 190172
19328 , 159671
19329 , 122768
19330 , 89984.5
19331 , 59927
19332 , 55355.4
19333 , 63358.6
19334 , 86984.9
19335 , 84325.1
19336 , 84376.4
19337 , 71117.6
19338 , 69113.7
19339 , 67233.7
19340 , 74631.6
19341 , 92229.1
19342 , 97384.8
19343 , 100955
19344 , 100683
19345 , 86004.4
19346 , 58530.1
19347 , 27828.3
19348 , 17662.2
19349 , 48889.2
19350 , 72562
19351 , 94409.5
19352 , 104784
19353 , 102696
19354 , 103745
19355 , 70544.3
19356 , 56759.4
19357 , 43338.9
19358 , 47850.2
19359 , 68200.3
19360 , 76005.5
19361 , 81968.1
19362 , 75460.5
19363 , 58565.6
19364 , 49787.4
19365 , 44032
19366 , 61839.1
19367 , 97001.8
19368 , 127623
19369 , 153151
19370 , 173584
19371 , 178798
19372 , 182520
19373 , 172106
19374 , 162886
19375 , 133088
19376 , 125375
19377 , 113247
19378 , 118109
19379 , 124759
19380 , 140502
19381 , 155210
19382 , 168213
19383 , 181334
19384 , 178576
19385 , 194547
19386 , 189705
19387 , 190341
19388 , 178202
19389 , 171071
19390 , 157365
19391 , 148949
19392 , 143372
19393 , 143549
19394 , 159890
19395 , 169675
19396 , 180448
19397 , 186659
19398 , 192434
19399 , 182675
19400 , 173120
19401 , 147222
19402 , 122383
19403 , 90828
19404 , 60326
19405 , 37808.9
19406 , 53707.9
19407 , 68185.3
19408 , 87244.8
19409 , 93114
19410 , 94347.9
19411 , 89311.7
19412 , 75416.3
19413 , 63778.4
19414 , 53188.1
19415 , 51264.1
19416 , 46161.4
19417 , 40691.3
19418 , 44134.7
19419 , 49641.4
19420 , 57895.6
19421 , 77185.6
19422 , 91580.2
19423 , 104263
19424 , 121259
19425 , 111279
19426 , 102804
19427 , 77638.4
19428 , 50626.9
19429 , 14913.7
19430 , 25860.4
19431 , 61199.3
19432 , 96020.2
19433 , 118073
19434 , 133764
19435 , 122911
19436 , 113697
19437 , 90015.2
19438 , 58531.4
19439 , 39441.1
19440 , 48207.1
19441 , 72478.7
19442 , 99187
19443 , 112155
19444 , 110521
19445 , 93259.6
19446 , 70346.7
19447 , 37872.2
19448 , 5248.25
19449 , 42391.7
19450 , 82632.3
19451 , 109413
19452 , 128142
19453 , 133868
19454 , 116501
19455 , 103514
19456 , 73226.5
19457 , 48260.6
19458 , 38685.6
19459 , 52132.7
19460 , 73747.9
19461 , 81908.9
19462 , 80282.8
19463 , 68224
19464 , 46617.6
19465 , 48778.9
19466 , 86726.7
19467 , 128833
19468 , 172846
19469 , 208569
19470 , 232687
19471 , 246554
19472 , 244024
19473 , 235269
19474 , 212964
19475 , 207600
19476 , 199427
19477 , 207465
19478 , 216962
19479 , 233475
19480 , 239582
19481 , 242330
19482 , 231336
19483 , 212231
19484 , 190864
19485 , 163839
19486 , 132496
19487 , 106686
19488 , 88849.9
19489 , 75914.8
19490 , 70063.2
19491 , 61450.1
19492 , 55162.6
19493 , 44415.2
19494 , 39904.3
19495 , 31366.6
19496 , 42482.1
19497 , 56846.2
19498 , 66636
19499 , 78256.4
19500 , 80488.8
19501 , 82908.1
19502 , 78137.1
19503 , 72266.6
19504 , 69505.8
19505 , 70656.4
19506 , 68040.4
19507 , 70986.1
19508 , 73013.1
19509 , 72676.1
19510 , 71236.7
19511 , 63892
19512 , 59326.4
19513 , 53616.8
19514 , 51441.9
19515 , 49252.3
19516 , 55840.6
19517 , 61871.2
19518 , 62976.2
19519 , 66999.3
19520 , 66863.5
19521 , 73932
19522 , 80125.8
19523 , 90628.8
19524 , 98027.6
19525 , 110814
19526 , 108655
19527 , 103627
19528 , 90181.1
19529 , 71118
19530 , 48770.6
19531 , 23501.8
19532 , 10425.2
19533 , 28264.9
19534 , 42978.1
19535 , 65062.7
19536 , 76094.5
19537 , 91362
19538 , 105493
19539 , 126531
19540 , 146684
19541 , 169689
19542 , 188057
19543 , 201813
19544 , 214001
19545 , 218468
19546 , 213635
19547 , 205393
19548 , 195550
19549 , 181720
19550 , 170026
19551 , 154148
19552 , 140230
19553 , 121972
19554 , 105285
19555 , 75729.4
19556 , 52040.4
19557 , 23972.3
19558 , 2309.48
19559 , 27508.1
19560 , 50249.6
19561 , 70589
19562 , 88648.2
19563 , 102858
19564 , 121261
19565 , 130317
19566 , 138633
19567 , 143307
19568 , 147248
19569 , 144477
19570 , 141304
19571 , 132012
19572 , 122830
19573 , 111781
19574 , 98001.2
19575 , 82530.8
19576 , 73021.5
19577 , 63221.2
19578 , 53959.1
19579 , 49127.4
19580 , 44748.9
19581 , 46629.6
19582 , 49414.8
19583 , 53094.9
19584 , 62130.7
19585 , 63029.5
19586 , 63146.8
19587 , 60525.1
19588 , 58706.8
19589 , 53590.5
19590 , 50683.4
19591 , 46793.9
19592 , 45198.5
19593 , 45427.7
19594 , 41852.1
19595 , 44473.5
19596 , 48267.7
19597 , 53269.2
19598 , 56557
19599 , 61442.6
19600 , 63354.7
19601 , 64727.8
19602 , 63718.8
19603 , 60425.3
19604 , 61322.2
19605 , 58861.7
19606 , 56920.3
19607 , 58251.8
19608 , 62507.4
19609 , 66382.8
19610 , 71542.9
19611 , 73598.9
19612 , 75754.1
19613 , 75385.9
19614 , 77822.9
19615 , 73296.8
19616 , 74866.1
19617 , 77604.4
19618 , 84086.4
19619 , 89829.8
19620 , 96914.4
19621 , 100941
19622 , 103658
19623 , 103841
19624 , 97344.3
19625 , 89996.7
19626 , 83538.7
19627 , 75671.4
19628 , 67794.3
19629 , 63308.3
19630 , 59768.1
19631 , 60037.7
19632 , 59552.7
19633 , 58711.7
19634 , 56327.9
19635 , 56403.4
19636 , 48779.3
19637 , 40438.3
19638 , 30660.4
19639 , 19412.6
19640 , 11168.3
19641 , 9844.85
19642 , 15103.3
19643 , 19573.1
19644 , 21041.9
19645 , 24724.3
19646 , 21068.5
19647 , 18770
19648 , 18707.8
19649 , 23758.6
19650 , 30234
19651 , 36926.8
19652 , 41234.1
19653 , 42409.2
19654 , 44607.5
19655 , 38452.3
19656 , 31015.8
19657 , 22769.8
19658 , 16397.1
19659 , 14052.6
19660 , 15785
19661 , 19440.1
19662 , 20772.5
19663 , 20413.1
19664 , 21863.7
19665 , 26601.4
19666 , 30101.4
19667 , 36921.5
19668 , 43449.3
19669 , 48963.5
19670 , 52282.2
19671 , 52532.5
19672 , 50309.6
19673 , 45712.4
19674 , 41488.8
19675 , 30943.2
19676 , 23226.8
19677 , 17237
19678 , 15007.5
19679 , 15360.2
19680 , 17787.7
19681 , 19530.5
19682 , 21500.7
19683 , 23630.8
19684 , 28077.1
19685 , 28477
19686 , 30994.2
19687 , 34201.4
19688 , 37771.7
19689 , 40697.9
19690 , 44141.1
19691 , 46617.3
19692 , 49409.5
19693 , 51859.7
19694 , 50731.7
19695 , 50548
19696 , 51754.7
19697 , 50821.6
19698 , 49323.5
19699 , 47775.4
19700 , 45603.5
19701 , 44488.4
19702 , 43591.9
19703 , 43643.9
19704 , 47204.6
19705 , 52042.8
19706 , 53710.8
19707 , 56687.5
19708 , 58196.8
19709 , 58411.7
19710 , 57286.1
19711 , 54353.6
19712 , 50876.5
19713 , 47723.5
19714 , 44512.5
19715 , 40793.6
19716 , 43571.4
19717 , 47527.3
19718 , 53051.5
19719 , 57741
19720 , 61604.5
19721 , 63142.7
19722 , 63374.4
19723 , 61702.2
19724 , 58096.4
19725 , 58631.2
19726 , 62491.8
19727 , 67450.6
19728 , 74544.7
19729 , 81541.8
19730 , 87341.5
19731 , 91324.8
19732 , 92861.6
19733 , 91741.7
19734 , 89888.9
19735 , 90643.5
19736 , 88436.3
19737 , 87921.4
19738 , 87635.1
19739 , 88363.3
19740 , 88205.5
19741 , 88106.7
19742 , 86083.7
19743 , 83637.5
19744 , 81801.8
19745 , 77626.1
19746 , 70395
19747 , 64506.3
19748 , 57382.1
19749 , 50995.8
19750 , 45131.2
19751 , 40722.2
19752 , 37715.9
19753 , 36811
19754 , 36161.5
19755 , 32818.4
19756 , 33976.4
19757 , 34630.4
19758 , 37268.7
19759 , 39460.3
19760 , 41488.8
19761 , 42054.6
19762 , 40789.2
19763 , 38182.9
19764 , 37210.3
19765 , 41563.8
19766 , 46659
19767 , 55378.4
19768 , 63546.5
19769 , 70684.3
19770 , 73440.6
19771 , 73036.3
19772 , 67285.2
19773 , 59487.9
19774 , 50236.8
19775 , 39454.1
19776 , 33594.2
19777 , 36553.3
19778 , 42743.9
19779 , 49698.1
19780 , 54200.1
19781 , 55509.7
19782 , 54389.6
19783 , 50119.3
19784 , 42214.7
19785 , 33180.9
19786 , 25860.6
19787 , 16439.6
19788 , 11637.1
19789 , 15821.6
19790 , 26282
19791 , 36401.3
19792 , 45918.1
19793 , 51901.2
19794 , 55601.6
19795 , 58357.2
19796 , 53255.4
19797 , 47015.6
19798 , 36758.2
19799 , 26427.5
19800 , 16228.2
19801 , 12554.9
19802 , 16378.8
19803 , 24250.8
19804 , 31580
19805 , 34639.1
19806 , 37968.5
19807 , 39729.5
19808 , 41334.2
19809 , 39956.5
19810 , 37665.3
19811 , 32406.2
19812 , 24950.2
19813 , 15772.7
19814 , 7127.26
19815 , 659.986
19816 , 8842.08
19817 , 12274.7
19818 , 13137.1
19819 , 9391.96
19820 , 1783.26
19821 , 8877.83
19822 , 22639.2
19823 , 35355.5
19824 , 46610.8
19825 , 55877.5
19826 , 63920.5
19827 , 66186.5
19828 , 66169
19829 , 63870.7
19830 , 61410
19831 , 60784.4
19832 , 61394.5
19833 , 62687.4
19834 , 63031.9
19835 , 63405.9
19836 , 57193.3
19837 , 49919.6
19838 , 40243.2
19839 , 34087.6
19840 , 32351.8
19841 , 37514.5
19842 , 43644.6
19843 , 49460.1
19844 , 53851.5
19845 , 59950.3
19846 , 63304.9
19847 , 69046.9
19848 , 74332.2
19849 , 80331.1
19850 , 82686.8
19851 , 83492.5
19852 , 78674.6
19853 , 72703
19854 , 65042.6
19855 , 59952.8
19856 , 54965.7
19857 , 56896.5
19858 , 58971.2
19859 , 62745.4
19860 , 63301.8
19861 , 65187.1
19862 , 66368.2
19863 , 73042.9
19864 , 83028
19865 , 96742
19866 , 106395
19867 , 116358
19868 , 120146
19869 , 120970
19870 , 116167
19871 , 109215
19872 , 100237
19873 , 92526.3
19874 , 86113.4
19875 , 78658.8
19876 , 73763.4
19877 , 67480.7
19878 , 61319.2
19879 , 52792.5
19880 , 47052.8
19881 , 42598.7
19882 , 43030.8
19883 , 45842.2
19884 , 49638.6
19885 , 55291.7
19886 , 55404.3
19887 , 57794.3
19888 , 58209
19889 , 61372.3
19890 , 63630
19891 , 67049.2
19892 , 68267.6
19893 , 68510.4
19894 , 66060.4
19895 , 58308.5
19896 , 51388.7
19897 , 41629.5
19898 , 33536.9
19899 , 24073
19900 , 18203.6
19901 , 12123.8
19902 , 9857.61
19903 , 6500.6
19904 , 4032.4
19905 , 3026.85
19906 , 412.903
19907 , 3266.19
19908 , 9031.04
19909 , 14275.2
19910 , 22728.4
19911 , 29681.1
19912 , 38677.7
19913 , 45415.6
19914 , 52005.8
19915 , 60125.4
19916 , 67152
19917 , 74532.1
19918 , 81419.2
19919 , 89624.8
19920 , 95346.4
19921 , 101639
19922 , 103184
19923 , 104615
19924 , 102578
19925 , 100397
19926 , 93835.9
19927 , 90305.7
19928 , 85333
19929 , 82181
19930 , 77331.4
19931 , 71676.7
19932 , 63537.3
19933 , 53594.8
19934 , 42299.8
19935 , 27615.1
19936 , 16469.1
19937 , 7379.72
19938 , 5707.99
19939 , 8664.98
19940 , 8658.3
19941 , 12696
19942 , 18234.7
19943 , 28797
19944 , 38542
19945 , 49773.8
19946 , 53970.1
19947 , 57908.8
19948 , 56251
19949 , 54965.2
19950 , 52259.7
19951 , 54301.1
19952 , 57385.4
19953 , 63922
19954 , 68161.2
19955 , 69034.9
19956 , 63697.5
19957 , 56209.1
19958 , 45821.7
19959 , 38063.5
19960 , 36592.7
19961 , 43057.9
19962 , 49675.3
19963 , 55790.7
19964 , 57517.1
19965 , 56143.9
19966 , 53601.4
19967 , 57616.7
19968 , 66004.3
